id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
16,2022-01-08,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.9568085,16.923746,11.769037999999998,12.543256499999998,11.7656955,12.470103500000002,12.740655,12.732633,16.8258585,20.9451555,22.692996500000003,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
17,2022-01-09,Home,BX1,Bexley - Slade Green,10.275799999999998,7.480833333333333,5.8731545,5.157382000000001,5.284969999999999,7.1106435,8.222549999999998,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,52.0594375,47.9945755,63.237044,59.8709555,61.2967705,52.59461949999999
18,2022-01-09,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.958052,12.91733,13.776734500000002,12.418342499999998,12.030899,12.425696000000002,15.224992000000002,13.191223999999998,26.1529615,62.93402250000001,57.7088355,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
19,2022-01-10,Home,BX1,Bexley - Slade Green,46.50276999999999,41.22289333333333,36.732738000000005,31.3097705,29.0529145,32.961252,45.1893585,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.7198475,26.4268555,25.762844000000005,22.111497,14.021883,10.958720499999998
20,2022-01-10,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.419073,56.53676400000001,56.8739745,54.967317,31.211170283740984,30.977981465762102,31.47285440782208,32.917322,34.996166,36.39294900000001,37.4062995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
21,2022-01-11,Home,BX1,Bexley - Slade Green,11.215902,11.915089333333334,9.850825,11.608407,8.001467499999999,11.891278,18.6909735,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.565989,35.763986,34.260625000000005,26.6209115,20.7457515,17.027268
22,2022-01-11,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.3437315,23.0083375,24.524400000000007,23.68973,20.547398,19.824940500000004,24.775565,29.284311,40.872663,51.08390500000001,55.448828000000006,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
23,2022-01-12,Home,BX1,Bexley - Slade Green,22.358332666666666,20.24472666666667,25.952889000000003,19.6916225,29.3621435,36.19984799999999,44.1669355,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.76996700000001,77.34430400000001,68.7715555,66.45119199999999,57.101169,53.6271655
24,2022-01-12,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.414031,56.18608800000001,60.08449350000003,56.454252,54.1040925,56.14483199999999,58.65142049999999,77.54619100000001,80.355037,82.88530949999999,83.577589,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
25,2022-01-13,Home,BX1,Bexley - Slade Green,50.75379333333333,43.500377333333326,32.312807,28.109279,27.4028655,32.818192999999994,47.420907000000014,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.8048245,69.634207,69.903326,73.36739750000001,65.49657400000001,63.978506
26,2022-01-13,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.88136700000001,56.43028150000001,58.20304800000001,57.38050649999999,52.27584050000001,48.9851015,36.4237,39.1451635,62.42873199999999,84.64929000000001,87.66422500000002,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
27,2022-01-14,Home,BX1,Bexley - Slade Green,58.91878866666668,53.255384,46.843323,47.8876155,48.3036135,51.7049415,60.484734,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,78.06580650000001,88.96722700000002,85.24406400000002,68.212021,63.71807750000004,63.26292450000003
28,2022-01-14,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,66.45692200000002,66.6466805,69.18010450000001,73.39595200000002,81.951988,86.12667500000002,82.99246050000002,86.32426449999998,62.8721385,72.136307,99.0985355,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
29,2022-01-15,Home,BX1,Bexley - Slade Green,60.62250866666668,50.86661066666669,44.1659805,41.86252050000001,39.885957,33.965148,36.659585,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.688151000000005,56.35264,52.690883500000005,51.161069000000005,45.4498825,45.0734215
30,2022-01-15,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.27603349999999,50.660076,42.09258,40.458957000000005,36.9014865,30.876296,24.7789075,24.557443000000003,30.2271825,43.911091,49.328042,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
31,2022-01-16,Home,BX1,Bexley - Slade Green,45.86661266666667,22.16771466666667,13.304104999999996,10.632397,12.421685,28.060192,40.482641,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,60.080769,58.1586405,29.342375,29.208102,21.969202,15.2546925
32,2022-01-16,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,44.3044555,30.6918855,16.385317,16.711640499999998,18.104126,22.222086000000004,26.052495500000003,27.333055,34.88156600000001,35.487418,43.18825150000001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
33,2022-01-17,Home,BX1,Bexley - Slade Green,20.248292,24.770280666666668,23.598814,16.689580000000003,15.127104500000002,25.237785,46.6829785,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,94.213806,83.56450550000002,73.02350200000004,66.2115825,58.21412600000001,55.83159199999999
34,2022-01-17,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,56.2209455,61.43801499999999,55.08879300000001,46.7215605,46.2696545,47.070613,47.619356,61.2108205,69.5987765,76.492253,89.46468650000003,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
35,2022-01-18,Home,BX1,Bexley - Slade Green,54.13436599999999,48.88555866666667,41.89212549999999,35.83026299999999,35.39611999999999,38.43034599999999,53.16905200000003,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,97.54264950000002,81.32187900000004,65.9357785,50.3658405,44.50873000000001,41.8583185
36,2022-01-18,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.9180585,61.97319700000001,57.59576350000003,50.14647700000001,29.4089385,21.275872,19.9725835,21.451878500000003,30.86283049999999,71.8986075,82.59508500000001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
37,2022-01-19,Home,BX1,Bexley - Slade Green,39.620276,31.821364,30.3307045,21.4514965,19.8843415,26.870071,23.157604,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,41.3048005,45.919742500000005,39.642432,36.3120605,35.848789999999994,33.0501625
38,2022-01-19,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.8042345,28.320334,26.9188715,24.042411500000004,18.198671000000004,19.5483725,21.94017,27.969658000000003,22.926494,31.6507055,30.2669105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
39,2022-01-20,Home,BX1,Bexley - Slade Green,28.68259733333333,23.20268,20.271785,19.2316945,18.450791,23.9425185,41.7169785,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,36.917626,37.7623235,32.6714095,27.845699,29.011372,31.619286
40,2022-01-20,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.58243650000001,53.474079,41.060416,23.4365595,19.6455915,15.8506125,14.711966,19.9338105,24.751499,33.2870025,39.931033,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
41,2022-01-21,Home,BX1,Bexley - Slade Green,27.20272933333333,19.47117666666667,24.446854,25.6796635,33.242213,46.52635850000001,53.54522650000001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,66.802823,67.7924895,66.610104,32.339069499999994,29.4639465,32.787633
42,2022-01-21,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.18685000000001,63.5322345,61.281586,56.2429105,62.1761345,62.01684050000001,58.487256,51.00273000000001,52.364751,61.629397,66.66988699999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
43,2022-01-22,Home,BX1,Bexley - Slade Green,27.80972733333333,20.08174,17.535614499999998,29.392799000000004,26.009329500000003,18.065353,16.891658,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.1746595,27.846367500000003,33.180424499999994,42.69757250000001,25.295562500000003,18.777783
44,2022-01-22,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.4745315,25.2357795,23.236105,18.347269,13.843871,17.1091115,17.955146,17.953140500000003,20.356971,27.844362,29.540442,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
45,2022-01-23,Home,BX1,Bexley - Slade Green,19.558018,6.960676666666667,16.165858,14.865912000000002,14.218613,36.4396485,42.5172685,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.2086125,47.72373749999999,43.95311100000001,61.42703250000001,59.3518175,33.3972095
46,2022-01-23,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.706452000000006,48.3190845,50.306344,46.5437395,19.3168805,11.626743,13.0629675,13.64313,13.120745,10.1758115,33.5926025,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
47,2022-01-24,Home,BX1,Bexley - Slade Green,12.259780666666666,10.955378,6.3317455,6.6721075,7.3127215,10.122045,13.966111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.750578999999995,31.773614,24.1325635,20.605462000000003,23.09381,22.8219215
48,2022-01-24,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.786761999999998,18.551352500000007,14.816156500000002,14.1701945,23.314606,25.087850000000003,22.138237000000004,30.364129500000004,31.716505,35.302721,35.8431555,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
49,2022-01-25,Home,BX1,Bexley - Slade Green,15.387851333333334,12.347513333333332,10.1758115,8.9490185,10.709561,10.763996,11.8134455,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.271738,43.125794500000005,27.00167,19.244396,14.5422625,15.7186315
50,2022-01-25,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.2978195,20.5637285,27.271266500000003,30.4319345,30.182775000000003,35.2172485,39.987187000000006,47.580869500000006,47.269253,44.1415325,39.408648,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
51,2022-01-26,Home,BX1,Bexley - Slade Green,14.519438,19.125594000000003,16.363925000000002,15.979155500000005,18.518596,27.270216,42.40906700000001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.411443,15.980492500000002,27.3159605,21.3836915,13.563292,9.460038999999998
52,2022-01-26,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,44.150223,45.92012449999999,40.2808495,36.1718665,31.445667,24.6366125,21.4068025,13.4193735,19.542356,28.836034,28.368084,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
53,2022-01-27,Home,BX1,Bexley - Slade Green,7.393992000000001,5.655382666666666,5.613967499999999,4.050155,4.115285999999999,8.093625000000001,12.2706995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.65054781,40.29228276,44.26313933499999,43.907300605,39.805216525,40.5498371875
54,2022-01-27,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.945750000000002,18.200963,19.657242499999995,18.1578925,18.1047945,20.7127085,29.055493,32.45602885419156,22.9498342,29.68681485,35.937544835000004,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
55,2022-01-28,Home,BX1,Bexley - Slade Green,36.08592477666666,49.92888152333334,42.76082978999999,35.9541527625,37.20544199,45.7300541925,57.8786674475,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.97158884249999,20.36095144,11.077559745,10.73152218,9.498201755,7.2166948175
56,2022-01-28,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.06025042499999,60.40384024750001,52.38018045749999,42.960935715,36.83816618,21.0723562475,13.885337577499998,14.96619464,19.5915552125,22.5882793175,29.7164909975,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
57,2022-01-29,Home,BX1,Bexley - Slade Green,6.114511013333333,5.397206693333335,2.7718402275000003,4.956423737500001,2.4323367725,2.50775169,4.116785827500001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.12654789,19.54744997,10.8611161575,12.402903015,15.2256552475,10.9152952175
58,2022-01-29,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.6060271525,8.26297515,6.23902264,5.896252130000001,5.701044400000001,4.8186621225,5.751956404999999,6.626171045000002,8.577975692499997,13.962658675000002,10.78570124,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
59,2022-01-30,Home,BX1,Bexley - Slade Green,12.570249893333331,10.956315173333332,10.849681465,11.2482645625,15.4175959225,24.5449845475,42.42568161249999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.8659776375,13.6182546375,9.70974476,8.022028650000001,5.5355128175,4.595684425
60,2022-01-30,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,50.16810202,46.4509875125,38.1469015225,24.76551076,16.9964086075,13.737502145,10.4720615725,8.071034475000001,11.218588415,13.303254095,17.466051345,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
61,2022-01-31,Home,BX1,Bexley - Slade Green,4.498398256666667,2.8692172799999995,1.8369124175000004,1.2924000675000007,2.637345667500001,3.250738825,6.5507561275,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.012990015,25.6078728075,21.6911952925,25.993387685,21.4238397,18.653633
62,2022-01-31,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.333749555,16.135534840000002,11.87281976,8.213696672500001,8.577703040000001,10.4916639025,12.164678265,13.90984049,15.856744555,18.78622138,28.466562645,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
63,2022-02-01,Home,BX1,Bexley - Slade Green,15.177012163333334,9.43422153,8.56000689,6.4097274575,6.540954962500002,8.038363925,15.909562740000002,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.823805095,32.83870620506401,31.869374028754017,16.43011668666667,30.15176102624986,29.576531219431555
64,2022-02-01,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.633207615,22.1567530175,18.8943068475,31.725783563045216,31.211170283740984,12.9092989275,11.000238647500002,10.5804196925,14.46932724,34.17823381741913,34.25952862674784,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
65,2022-02-02,Home,BX1,Bexley - Slade Green,29.27812104346034,29.404573401841176,30.06896989880692,3.5164608900000007,4.261081552499999,8.425512330000002,14.102053817500002,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555
66,2022-02-02,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.5180338925,25.69771682,25.832754297500003,23.365025225000004,20.8804155725,13.7097321775,20.450795452500003,21.38354443,26.219087132500004,34.17823381741913,34.25952862674784,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
67,2022-02-03,Home,BX1,Bexley - Slade Green,6.018313863333334,5.533879290000001,5.0008016325,4.813761540000001,4.3446641075,7.715195745,13.2311062325,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.1047402075,19.8246067275,31.869374028754017,30.975573703219748,30.15176102624986,6.270332315000001
68,2022-02-03,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.2605008875,20.8431170925,32.50121607596795,16.6457431125,15.071285705,12.5077214275,15.212314374999998,22.452966799999995,22.3304522375,24.3301744875,38.887984865,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
69,2022-02-04,Home,BX1,Bexley - Slade Green,4.588061296666667,3.1534526566666674,1.3514797100000004,3.977118032500001,2.78980903,4.743247205,10.94633224,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.94222445,19.73612359,18.993136455,16.5098876775,14.900853540000004,11.31714537
70,2022-02-04,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.763100765,12.24363289,15.622332165,31.725783563045216,19.430016166666665,16.996408607499998,13.4276748375,14.483756335,11.2183157625,13.833064697500005,15.9046621575,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
71,2022-02-05,Home,BX1,Bexley - Slade Green,10.693860163333332,11.863835756666669,8.022028650000001,7.138012845000001,7.077299675000001,15.741852325,18.6860308975,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8.307353045000001,5.535512817500001,4.056072657500001,3.7231033125,2.9817497050000004,2.03048662
72,2022-02-05,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.362039662500003,19.160301565,14.9351576175,10.249083874999998,8.4990210675,6.261892025,5.5681833675000005,7.997253084999999,6.629438100000001,5.6765414875,8.9044109275,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
73,2022-02-06,Home,BX1,Bexley - Slade Green,1.2705288166666673,0.9971836233333338,0.5461458774999995,-0.0607131699999997,0.0786819725000003,0.3444040375,1.1053599750000005,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.8025780775,7.897335255000001,5.1385632475,6.481875319999999,3.2507388250000004,3.3737986925
74,2022-02-06,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.6253694124999998,2.4405044100000004,4.523536562500001,4.6120197,4.944989045000001,4.82029565,4.62508792,5.082750659999999,5.0073357425000005,5.8175701575,8.637055335,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
75,2022-02-07,Home,BX1,Bexley - Slade Green,5.390672583333334,5.484691696666666,2.565197805,4.313627085,5.463364955,15.1747432425,33.53297803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.595935655000002,10.5216127025,12.46688324,9.1028857125,5.940630025,4.389042002500001
76,2022-02-07,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,46.0583956075,46.38891346749999,40.0230186,33.9958116175,23.1597436775,13.542294415,10.703479560000002,9.9618533,14.451085785,17.205229862499998,18.00729664,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
77,2022-02-08,Home,BX1,Bexley - Slade Green,2.613296380000001,1.5395179366666674,0.9594307225000004,1.8303783075000004,1.5613891875,3.5197279450000005,6.882091945,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.925637945,14.14806524,11.5139866275,10.170674555,6.875557835000001,4.9172190775
78,2022-02-08,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.85948263,14.4480913825,13.8148232425,9.2158717625,6.842614632500001,7.3166126475,7.242831257500001,10.0672170175,12.4633435325,15.369950972500002,13.350899044999998,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
79,2022-02-09,Home,BX1,Bexley - Slade Green,4.323428250000001,3.9495298333333326,2.706226475,3.1783183100000003,3.1407471775,7.2428312575,17.68412846,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.8016679775,47.517145215,39.8215518,39.1441784175,26.61494848,19.88368637
80,2022-02-09,Work,BX1,Bexley - Slade Green,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.346258532500002,16.2801032175,12.318775155,10.38684549,8.7614760775,8.82055572,7.478877175000001,12.3699598125,20.20494837,20.68411962,29.6329084425,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
81,2022-02-10,Home,BX1,Bexley - Slade Green,18.61905627,13.39246351,11.185917865,10.4380301475,10.8447808825,20.35441733,23.537908875,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.81149463,24.230732725,18.07918713,17.618373844999997,19.9830335875,19.65232425
