id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
40,2022-01-20,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
41,2022-01-21,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
42,2022-01-21,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
43,2022-01-22,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
44,2022-01-22,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
45,2022-01-23,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
46,2022-01-23,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
47,2022-01-24,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
48,2022-01-24,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
49,2022-01-25,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
50,2022-01-25,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
51,2022-01-26,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
52,2022-01-26,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
53,2022-01-27,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
54,2022-01-27,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
55,2022-01-28,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
56,2022-01-28,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
57,2022-01-29,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
58,2022-01-29,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
59,2022-01-30,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
60,2022-01-30,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
61,2022-01-31,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
62,2022-01-31,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
63,2022-02-01,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
64,2022-02-01,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
65,2022-02-02,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
66,2022-02-02,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
67,2022-02-03,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
68,2022-02-03,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
69,2022-02-04,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
70,2022-02-04,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
71,2022-02-05,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
72,2022-02-05,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
73,2022-02-06,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
74,2022-02-06,Work,GR4,Greenwich - Eltham,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.47285440782208,32.45602885419156,33.41106754895391,34.17823381741913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
75,2022-02-07,Home,GR4,Greenwich - Eltham,29.576531219431555,29.27812104346034,29.404573401841176,30.06896989880692,30.563036137311386,31.065516944641352,31.90598487739245,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986
