id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
99,2022-02-19,Home,HI0,Hillingdon - Keats Way,7.64,5.73,21.01,17.189999999999998,21.01,17.189999999999998,34.379999999999995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.55,7.64,19.1,36.29,34.379999999999995,26.74
100,2022-02-19,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,34.379999999999995,26.74,26.74,30.56,26.74,28.65,19.1,19.1,13.37,13.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
101,2022-02-20,Home,HI0,Hillingdon - Keats Way,19.1,7.64,3.82,3.82,3.82,3.82,5.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.46,3.82,1.91,1.91,1.91,3.82
102,2022-02-20,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.11,9.55,11.46,11.46,11.46,13.37,13.37,15.28,11.46,11.46,11.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
103,2022-02-21,Home,HI0,Hillingdon - Keats Way,5.73,1.91,1.91,3.82,3.82,5.73,13.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.73,11.46,38.2,57.3,40.11,32.47
104,2022-02-21,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.55,11.46,5.73,3.82,3.82,1.91,3.82,3.82,3.82,3.82,5.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
105,2022-02-22,Home,HI0,Hillingdon - Keats Way,26.74,19.1,17.189999999999998,15.28,11.46,28.65,38.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,42.02,80.22,59.21,43.93,26.74
106,2022-02-22,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,38.2,28.65,19.1,19.1,19.1,11.46,3.82,3.82,5.73,9.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
107,2022-02-23,Home,HI0,Hillingdon - Keats Way,15.28,22.92,17.189999999999998,32.47,51.57,59.21,68.75999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.2,28.65,22.92,21.01,17.189999999999998,13.37
108,2022-02-23,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.48,57.3,43.93,34.379999999999995,34.379999999999995,26.74,26.74,30.56,36.29,34.379999999999995,42.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
109,2022-02-24,Home,HI0,Hillingdon - Keats Way,7.64,7.64,5.73,5.73,5.73,13.37,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.11,40.11,36.29,24.83,24.83,17.189999999999998
110,2022-02-24,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.39999999999999,32.47,15.28,32.47,9.55,7.64,11.46,7.64,9.55,7.64,11.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
111,2022-02-25,Home,HI0,Hillingdon - Keats Way,9.55,9.55,3.82,5.73,7.64,11.46,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,78.31,101.23,97.41,103.14,99.32,87.86
112,2022-02-25,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.39,22.92,5.73,3.82,3.82,3.82,3.82,3.82,7.64,11.46,24.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
113,2022-02-26,Home,HI0,Hillingdon - Keats Way,72.58,64.94,61.12,51.57,43.93,40.11,51.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.75,47.75,49.66,36.29,38.2,40.11
114,2022-02-26,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.02,66.85,45.84,22.92,13.37,13.37,13.37,17.189999999999998,15.28,15.28,26.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
115,2022-02-27,Home,HI0,Hillingdon - Keats Way,34.379999999999995,40.11,38.2,43.93,21.01,15.28,22.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.11,55.39,49.66,57.3,47.75,30.56
116,2022-02-27,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.39,32.47,21.01,22.92,17.189999999999998,24.83,17.189999999999998,17.189999999999998,15.28,21.01,21.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
117,2022-02-28,Home,HI0,Hillingdon - Keats Way,22.92,15.28,21.01,17.189999999999998,21.01,36.29,53.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.21,53.48,53.48,51.57,38.2,30.56
118,2022-02-28,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.56,57.3,51.57,43.93,32.47,30.56,36.29,34.379999999999995,43.93,49.66,55.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
119,2022-03-01,Home,HI0,Hillingdon - Keats Way,19.1,17.189999999999998,15.28,7.64,5.73,3.82,9.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.92,26.74,30.56,30.56,32.47,36.29
120,2022-03-01,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,72.58,17.189999999999998,15.28,13.37,15.28,15.28,13.37,15.28,19.1,22.92,28.65,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
121,2022-03-02,Home,HI0,Hillingdon - Keats Way,40.11,40.11,17.189999999999998,15.28,17.189999999999998,34.379999999999995,49.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,70.67,61.12,63.03,63.03,63.03,57.3
122,2022-03-02,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.189999999999998,51.57,63.03,53.48,53.48,45.84,47.75,49.66,51.57,55.39,74.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
123,2022-03-03,Home,HI0,Hillingdon - Keats Way,53.48,51.57,49.66,47.75,43.93,49.66,53.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.48,45.84,34.379999999999995,40.11,40.11,22.92
124,2022-03-03,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,57.3,49.66,43.93,45.84,36.29,42.02,36.29,43.93,47.75,49.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
125,2022-03-04,Home,HI0,Hillingdon - Keats Way,21.01,45.84,42.02,24.83,26.74,42.02,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.83,26.74,26.74,22.92,17.189999999999998,11.46
126,2022-03-04,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,63.03,22.92,15.28,17.189999999999998,19.1,19.1,21.01,21.01,24.83,17.189999999999998,21.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
127,2022-03-05,Home,HI0,Hillingdon - Keats Way,9.55,7.64,5.73,3.82,3.82,3.82,3.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.55,13.37,13.37,11.46,5.73,5.73
128,2022-03-05,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,7.64,7.64,7.64,7.64,5.73,5.73,7.64,7.64,5.73,7.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
129,2022-03-06,Home,HI0,Hillingdon - Keats Way,5.73,5.73,3.82,3.82,3.82,3.82,3.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,9.55,9.55,11.46,9.55,9.55
130,2022-03-06,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,7.64,9.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
131,2022-03-07,Home,HI0,Hillingdon - Keats Way,7.64,5.73,5.73,7.64,13.37,13.37,22.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.56,42.02,42.02,40.11,38.2,28.65
132,2022-03-07,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.73,32.47,17.189999999999998,21.01,21.01,21.01,15.28,21.01,22.92,24.83,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
133,2022-03-08,Home,HI0,Hillingdon - Keats Way,22.92,28.65,22.92,19.1,22.92,32.47,53.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.66,53.48,42.02,43.93,51.57,57.3
134,2022-03-08,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.74,55.39,45.84,42.02,32.47,34.379999999999995,34.379999999999995,40.11,42.02,45.84,53.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
135,2022-03-09,Home,HI0,Hillingdon - Keats Way,53.48,26.74,15.28,13.37,15.28,17.189999999999998,36.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,51.57,36.29,38.2,34.379999999999995,26.74
136,2022-03-09,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,64.94,42.02,36.29,24.83,19.1,19.1,19.1,21.01,30.56,34.379999999999995,47.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
137,2022-03-10,Home,HI0,Hillingdon - Keats Way,42.02,34.379999999999995,42.02,42.02,57.3,61.12,61.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,72.58,40.11,36.29,42.02,42.02
138,2022-03-10,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.75,51.57,43.93,38.2,30.56,28.65,24.83,26.74,30.56,34.379999999999995,51.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
139,2022-03-11,Home,HI0,Hillingdon - Keats Way,38.2,32.47,22.92,34.379999999999995,26.74,43.93,42.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.66,45.84,38.2,28.65,22.92,13.37
140,2022-03-11,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,45.84,38.2,36.29,34.379999999999995,30.56,32.47,32.47,38.2,40.11,38.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
141,2022-03-12,Home,HI0,Hillingdon - Keats Way,7.64,7.64,5.73,5.73,9.55,15.28,36.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.75,40.11,24.83,21.01,19.1,11.46
142,2022-03-12,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.57,32.47,34.379999999999995,32.47,24.83,22.92,26.74,24.83,24.83,26.74,30.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
143,2022-03-13,Home,HI0,Hillingdon - Keats Way,9.55,7.64,7.64,7.64,13.37,19.1,19.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.48,59.21,61.12,57.3,57.3,49.66
144,2022-03-13,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.66,32.47,26.74,28.65,34.379999999999995,32.47,26.74,30.56,24.83,32.47,34.379999999999995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
145,2022-03-14,Home,HI0,Hillingdon - Keats Way,43.93,36.29,28.65,30.56,32.47,42.02,51.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,80.22,78.31,78.31,82.13,76.39999999999999,66.85
146,2022-03-14,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.65,61.12,51.57,47.75,36.29,34.379999999999995,42.02,43.93,55.39,53.48,64.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
147,2022-03-15,Home,HI0,Hillingdon - Keats Way,57.3,53.48,45.84,47.75,51.57,51.57,55.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,57.3,47.75,49.66,61.12,66.85
148,2022-03-15,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,64.94,61.12,57.3,40.11,40.11,34.379999999999995,36.29,32.47,38.2,49.66,51.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
149,2022-03-16,Home,HI0,Hillingdon - Keats Way,36.29,22.92,21.01,22.92,19.1,28.65,34.379999999999995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.28,13.37,9.55,9.55,5.73,5.73
150,2022-03-16,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,68.75999999999999,49.66,42.02,40.11,42.02,47.75,47.75,49.66,51.57,42.02,36.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
151,2022-03-17,Home,HI0,Hillingdon - Keats Way,3.82,7.64,7.64,17.189999999999998,47.75,34.379999999999995,61.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.12,66.85,78.31,70.67,72.58,66.85
152,2022-03-17,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.48,53.48,38.2,22.92,19.1,15.28,19.1,17.189999999999998,21.01,19.1,30.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
153,2022-03-18,Home,HI0,Hillingdon - Keats Way,59.21,49.66,42.02,36.29,30.56,26.74,26.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.83,22.92,22.92,22.92,22.92,22.92
154,2022-03-18,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,64.94,45.84,53.48,38.2,30.56,21.01,22.92,19.1,28.65,28.65,19.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
155,2022-03-19,Home,HI0,Hillingdon - Keats Way,24.83,21.01,17.189999999999998,15.28,17.189999999999998,21.01,26.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,21.01,19.1,19.1,17.189999999999998,19.1
156,2022-03-19,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.379999999999995,21.01,19.1,17.189999999999998,17.189999999999998,17.189999999999998,19.1,15.28,19.1,17.189999999999998,19.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
157,2022-03-20,Home,HI0,Hillingdon - Keats Way,15.28,17.189999999999998,15.28,13.37,19.1,19.1,19.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.84,63.03,80.22,72.58,85.95,84.03999999999999
158,2022-03-20,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.74,17.189999999999998,15.28,15.28,13.37,15.28,13.37,22.92,17.189999999999998,15.28,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
159,2022-03-21,Home,HI0,Hillingdon - Keats Way,76.39999999999999,61.12,51.57,43.93,40.11,43.93,51.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,82.13,64.94,70.67,85.95,82.13,76.39999999999999
160,2022-03-21,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,80.22,63.03,53.48,51.57,36.29,43.93,36.29,32.45602885419156,33.41106754895391,72.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
161,2022-03-22,Home,HI0,Hillingdon - Keats Way,72.58,59.21,55.39,55.39,53.48,55.39,57.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,101.23,105.05,76.39999999999999,89.77,89.77,84.03999999999999
162,2022-03-22,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,66.85,53.48,32.90925717233013,32.50121607596795,42.02,45.84,30.56,30.56,49.66,51.57,76.39999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
163,2022-03-23,Home,HI0,Hillingdon - Keats Way,80.22,70.67,66.85,59.21,49.66,42.02,42.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,118.42,116.51,120.33,116.51,112.69,101.23
164,2022-03-23,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,64.94,70.67,61.12,40.11,32.47,34.379999999999995,38.2,43.93,76.39999999999999,103.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
165,2022-03-24,Home,HI0,Hillingdon - Keats Way,85.95,68.75999999999999,55.39,49.66,51.57,42.02,38.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,105.05,70.67,82.13,108.87,101.23,101.23
166,2022-03-24,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.48,70.67,101.23,135.61,120.33,45.84,49.66,45.84,49.66,78.31,87.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
167,2022-03-25,Home,HI0,Hillingdon - Keats Way,91.68,84.03999999999999,70.67,51.57,45.84,59.21,61.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.75,80.22,49.66,47.75,53.48,55.39
168,2022-03-25,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.75,49.66,45.84,30.56,22.92,13.37,13.37,17.189999999999998,22.92,36.29,38.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
169,2022-03-26,Home,HI0,Hillingdon - Keats Way,51.57,42.02,26.74,22.92,19.1,19.1,21.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.65,42.02,36.29,28.65,19.1,19.1
170,2022-03-26,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.3,22.92,19.1,19.1,17.189999999999998,15.28,15.28,15.28,19.1,22.92,24.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
171,2022-03-27,Home,HI0,Hillingdon - Keats Way,17.189999999999998,15.28,13.37,13.37,13.37,15.28,13.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,64.94,70.67,63.03,55.39,55.39,38.2
172,2022-03-27,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.83,13.37,13.37,13.37,15.28,15.28,15.28,15.28,15.28,15.28,21.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
173,2022-03-28,Home,HI0,Hillingdon - Keats Way,40.11,40.11,36.29,32.47,28.65,30.56,36.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,72.58,68.75999999999999,63.03,55.39,57.3,38.2
174,2022-03-28,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.28,64.94,55.39,49.66,55.39,53.48,45.84,47.75,66.85,59.21,66.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
175,2022-03-29,Home,HI0,Hillingdon - Keats Way,36.29,26.74,19.1,22.92,21.01,22.92,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,15.28,15.28,15.28,13.37,11.46
176,2022-03-29,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.12,26.74,24.83,22.92,21.01,15.28,17.189999999999998,19.1,19.1,21.01,22.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
177,2022-03-30,Home,HI0,Hillingdon - Keats Way,7.64,7.64,7.64,7.64,9.55,13.37,17.189999999999998,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,9.55,7.64,5.73,5.73,3.82
178,2022-03-30,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.56,17.189999999999998,17.189999999999998,17.189999999999998,15.28,13.37,13.37,15.28,15.28,15.28,17.189999999999998,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
179,2022-03-31,Home,HI0,Hillingdon - Keats Way,3.82,5.73,5.73,5.73,5.73,9.55,15.28,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.46,11.46,15.28,9.55,7.64,5.73
180,2022-03-31,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.1,11.46,7.64,7.64,3.82,7.64,7.64,5.73,7.64,7.64,7.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
181,2022-04-01,Home,HI0,Hillingdon - Keats Way,5.73,5.73,3.82,3.82,5.73,9.55,13.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.46,17.189999999999998,17.189999999999998,24.83,26.74,19.1
182,2022-04-01,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.28,9.55,5.73,7.64,5.73,7.64,7.64,5.73,5.73,5.73,7.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
183,2022-04-02,Home,HI0,Hillingdon - Keats Way,21.01,22.92,17.189999999999998,15.28,24.83,32.47,32.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.1,66.85,80.22,76.39999999999999,66.85,57.3
184,2022-04-02,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,15.28,7.64,5.73,5.73,5.73,5.73,7.64,9.55,7.64,11.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
185,2022-04-03,Home,HI0,Hillingdon - Keats Way,47.75,45.84,36.29,43.93,34.379999999999995,34.379999999999995,38.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.02,63.03,45.84,45.84,32.47,34.379999999999995
186,2022-04-03,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.1,13.37,5.73,3.82,3.82,3.82,3.82,5.73,7.64,7.64,11.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
187,2022-04-04,Home,HI0,Hillingdon - Keats Way,21.01,22.92,19.1,17.189999999999998,15.28,32.47,42.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.1,9.55,9.55,9.55,7.64,7.64
188,2022-04-04,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.379999999999995,42.02,42.02,36.29,28.65,15.28,9.55,9.55,11.46,11.46,15.28,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
189,2022-04-05,Home,HI0,Hillingdon - Keats Way,5.73,9.55,11.46,13.37,19.1,32.47,34.379999999999995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.01,21.01,22.92,22.92,17.189999999999998,13.37
190,2022-04-05,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.2,21.01,22.92,15.28,22.92,22.92,19.1,11.46,22.92,24.83,24.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
191,2022-04-06,Home,HI0,Hillingdon - Keats Way,9.55,7.64,5.73,7.64,13.37,28.65,34.379999999999995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.83,19.1,13.37,11.46,7.64,11.46
192,2022-04-06,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.379999999999995,28.65,22.92,21.01,24.83,22.92,17.189999999999998,19.1,26.74,30.56,30.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
193,2022-04-07,Home,HI0,Hillingdon - Keats Way,5.73,13.37,9.55,9.55,15.28,26.74,24.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.64,5.73,7.64,11.46,43.93,38.2
194,2022-04-07,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.2,13.37,9.55,7.64,5.73,3.82,3.82,3.82,3.82,7.64,5.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
195,2022-04-08,Home,HI0,Hillingdon - Keats Way,28.65,24.83,22.92,36.29,53.48,59.21,61.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.37,24.83,30.56,11.46,9.55,9.55
196,2022-04-08,Work,HI0,Hillingdon - Keats Way,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.1,42.02,36.29,19.1,9.55,7.64,5.73,5.73,5.73,7.64,7.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
