id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
11,2019-01-06,Home,GR8,Greenwich - Woolwich Flyover,79.53189812811668,72.21923979322744,62.37552444045659,47.053826520632725,41.588588756554586,47.07520006165775,53.65606055777739,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,70.72159162062707,71.28178160700833,79.51956137865575,76.24039570014465,78.98776203055147,73.50704626238691
12,2019-01-06,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,65.71850138381997,69.56083739989518,71.77414919980737,83.83405957834991,78.90573643859676,87.68762795849935,80.56839951576914,82.21284261024336,87.15314012682319,82.22972423813569,78.3918353428079,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
13,2019-01-07,Home,GR8,Greenwich - Woolwich Flyover,63.63980646334315,59.25723802398133,49.38450483744754,52.6834156169582,52.14103173122074,66.41688819771048,77.94843397128814,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,68.70658681455171,61.56889638913623,57.72669772543059,55.53168283535713,45.094629841170125,28.60583642463771
14,2019-01-07,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,86.19012366032369,84.55288287653472,81.81577350174271,69.74154523862784,77.98098611454515,63.710478819411634,76.35430524459356,65.91476597213124,68.67583260979784,68.13087709128104,62.64551854067543,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
15,2019-01-08,Home,GR8,Greenwich - Woolwich Flyover,33.744890612681644,21.27787329235348,20.913560398271475,21.4624499383011,30.27039422856513,49.52594689900989,67.12343076331723,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,92.0142972281394,76.087198131545,52.95784503613507,50.20254197683542,51.85979801301694,46.35922302075771
16,2019-01-08,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,71.5630461519243,69.90955031238416,64.42938909689221,61.67193030949591,55.62494699431682,44.61872282852198,44.6249466922097,43.527792533242966,51.80264607711327,80.4487893662504,73.31351818735827,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
17,2019-01-09,Home,GR8,Greenwich - Woolwich Flyover,41.21067362638467,27.23756402875657,18.77811821755228,15.468591482661065,17.122135258812108,28.717958848577023,43.068877891430986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.31774920985304,51.46007375434954,45.37810190778634,44.281742265317725,42.63034681814031,40.96680984605301
18,2019-01-09,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.61691703782496,56.295605202355866,53.58277831401396,46.95576986225034,40.87997447670064,45.29205800186801,38.13437221477642,42.00205017315538,53.62663259869931,50.32030052245795,57.509853381780346,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
19,2019-01-10,Home,GR8,Greenwich - Woolwich Flyover,36.90803503457366,30.28141350048598,31.57289211738848,30.476794381011928,44.82415287517795,78.44312029426247,93.809447904955,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,107.189484338088,103.26309234707692,90.61795056785957,83.98713324516625,84.52968218184424,82.30699232765193
20,2019-01-10,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,93.78351655134372,67.5166537816006,103.59670198440357,121.24337029234724,110.70145120607776,116.26108138793494,113.06345491920356,105.95019828397383,93.47228412043734,103.30126487367151,104.94539317863445,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
21,2019-01-11,Home,GR8,Greenwich - Woolwich Flyover,64.2494079057974,35.55115209572769,30.56645462436404,27.243640599166632,32.22968552941415,41.07831631765412,56.53713843965708,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,100.4359954981076,86.05393061479893,76.64447127601451,69.44759705559196,72.18612910933062,79.99173677017471
22,2019-01-11,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,67.02166598422743,69.29467392433423,70.8217615669722,68.1658414954069,84.67788818256625,93.0316157125952,76.5829258836787,69.38884321655239,89.67944525968745,97.93359318201738,95.82520651293451,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
23,2019-01-12,Home,GR8,Greenwich - Woolwich Flyover,68.9231203391164,57.81964968103247,46.17757848458734,37.81991281452106,37.27043250696823,43.32202417442411,47.20049253413276,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.18655804465072,75.16227687310233,67.87310615198659,62.35094182899585,54.029380383896246,51.22063350753943
24,2019-01-12,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,52.70747590970777,62.73739918081273,51.570068784584464,52.67854607370786,69.41263917856303,75.57094100561415,65.52899850742988,63.34624182526227,62.25454213468155,57.21840796374796,72.81022707550133,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
25,2019-01-13,Home,GR8,Greenwich - Woolwich Flyover,55.73835004762713,33.502841895777784,26.805217553196133,21.79881423105936,16.196961325969593,19.52805370817464,27.37334545182083,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.50309486341261,54.20496107244041,38.06469553695313,35.81859988683059,36.91467229386408,29.08256009153792
26,2019-01-13,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.24878210485184,36.821231845701504,47.92328105009933,52.38686296744491,49.59484972716662,54.05385810271661,52.93408948755974,55.19707688375811,69.68894468641045,65.22167699080869,56.93579103523045,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
27,2019-01-14,Home,GR8,Greenwich - Woolwich Flyover,20.9052254560807,14.939356549406238,15.1308201115964,15.704401635529974,21.82014311737501,50.84033096445911,82.53048735729713,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,84.88658882894609,85.44049964293139,90.01389405139227,85.57777700835999,77.77286419671849,81.69016681808003
28,2019-01-14,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,90.24934444825932,92.06858557605052,80.37459118569672,84.29338503820037,62.59768664965575,79.23537314399915,84.21654443991353,83.07341491153605,86.52933511528434,97.01243153729168,88.7730027068912,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
29,2019-01-15,Home,GR8,Greenwich - Woolwich Flyover,67.19125213715185,48.61480756130246,47.19106305658278,39.82046853858879,38.08601897208955,55.88317695197113,90.90545245756552,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.62888754805785,68.92848123528985,51.01083644160801,54.400724727122544,47.143376139408645,34.25395738577612
30,2019-01-15,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,107.206207887252,103.35393213186693,100.876295856938,76.490388006805,74.3208973148327,85.976968073515,77.68215472797692,71.41804439290956,84.20588798202569,96.13414312255996,86.75373391489907,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
31,2019-01-16,Home,GR8,Greenwich - Woolwich Flyover,21.68734745017653,23.29575894638922,18.5531502555618,16.32440910894934,26.97543262543348,39.26833322743767,60.966336355939816,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,102.13642364876158,96.55953686966888,87.60083411885942,83.62785964368786,77.93633085440253,74.61446935078898
32,2019-01-16,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,79.45734262309934,65.44776706300861,72.15679309476803,72.21083461389951,67.14585383173268,52.00663690199613,56.39536043701864,56.96612020182802,75.62974722025825,56.9438845002744,81.06136673548636,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
33,2019-01-17,Home,GR8,Greenwich - Woolwich Flyover,70.48526728645386,54.0699277322225,40.60438194005761,32.78698934349513,31.68207203286019,46.18895222193652,69.69412681260224,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,83.90501019435375,86.14630587588353,85.57261547364705,80.48690538495218,83.462208878117,89.8746772297474
34,2019-01-17,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,80.94813383942048,48.53257682779088,47.99060423766677,54.06635170571328,57.95535411185482,60.267583962450686,60.21689206266437,59.00724229422634,76.94600595224577,83.2871460163129,88.7513591293134,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
35,2019-01-18,Home,GR8,Greenwich - Woolwich Flyover,89.98910838263863,76.62771101568626,71.58444618108294,68.16432833005992,73.63891770018004,72.91349311313567,118.6102090954506,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,68.67328916558982,52.43879816848134,47.33774508850728,70.37233647982022,37.76020597661904,31.514028624152665
36,2019-01-18,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,124.63349507210978,134.72572882626392,109.39641524488545,78.68042543697224,59.09074411745877,77.24326122179144,80.01509281244063,82.23261969170939,90.78860165683471,93.71927301862516,89.9000812406462,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
37,2019-01-19,Home,GR8,Greenwich - Woolwich Flyover,42.05431055751586,22.457082157266196,15.648997110068962,15.069307030479637,16.76990862922581,18.460907775037025,25.25685838558763,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.81792037926725,38.67377525721336,49.58446994834584,58.637891430959456,61.3892833051543,61.32806054693711
38,2019-01-19,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.47536904661296,44.468815512114936,34.27407462522187,32.00673886287476,32.46682931444179,33.015677160920525,29.674194343473047,32.48955555917734,30.25145298630819,31.4252831567006,37.05546326423275,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
39,2019-01-20,Home,GR8,Greenwich - Woolwich Flyover,56.96984258374772,64.27528768624103,60.91004801970045,56.11138221860515,54.03929499027576,53.43207827881769,48.91438922442646,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.57945238484669,53.99371661522828,62.43925966080537,68.55726785349074,71.20846156065848,87.72344769188638
40,2019-01-20,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.42589086465549,49.90930416024384,47.6448248272162,52.157563475935525,56.03428580414391,42.49778152447061,31.218155916161564,35.20796139127417,38.06052437349736,42.64394389100027,49.43752239239242,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
41,2019-01-21,Home,GR8,Greenwich - Woolwich Flyover,90.78682005171308,75.86752638894491,65.76515617306278,70.22758700960108,72.30627980014933,90.81691564587749,124.3991843708428,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,87.9266098096622,88.43986046705267,84.02969811603597,59.78414770363417,47.995884139776194,35.53025721429031
42,2019-01-21,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,126.68044097860104,133.4600454327656,146.44832999419427,128.90145122658137,122.90237927056997,116.2442232981331,108.07195258668712,82.1422419276291,78.16630698311499,95.14015804404482,84.46414358983799,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
43,2019-01-22,Home,GR8,Greenwich - Woolwich Flyover,30.25156454367595,23.459145636159665,20.24225768852558,22.498172162527283,38.91504280381447,53.60409631408328,103.8375927591402,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,99.97687024002126,88.27798998703253,82.63454882065476,84.91005587240214,79.19017069430957,57.63891061974231
44,2019-01-22,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,106.25268894505702,114.8784198486979,107.72781671161098,95.81310974557942,96.94650789963136,94.76294279396544,113.41036248997588,97.470215148295,103.177744417918,107.21297844070315,118.54694366193624,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
45,2019-01-23,Home,GR8,Greenwich - Woolwich Flyover,30.932394108408616,26.38399497178755,22.40259288884181,19.552380337075032,24.65005831068384,35.43611591054427,55.8395557287384,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,85.80901587903573,80.76346408394565,75.72200390693475,80.77720493037987,88.07728801694635,107.2010374830574
46,2019-01-23,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.84492813123799,64.35740738976777,55.80067553132373,52.99081274117153,59.78534293548192,56.91700331410783,56.934488191802814,56.93701378510236,58.10486578949929,69.46662361195852,92.00348789432466,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
47,2019-01-24,Home,GR8,Greenwich - Woolwich Flyover,102.35784096866288,85.89217986615938,77.72935482128612,73.75742378319094,73.26363659360845,88.41565763660833,119.95781350576432,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,79.56263989652655,82.90643314370233,104.37644940995962,88.004770655084,73.84566499158106,67.58782359256563
48,2019-01-24,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,123.80295644362958,133.45785160536727,121.13137717053816,107.03943218338556,110.5205069050328,117.32633354658884,117.24495002450088,120.05954926030702,105.84384333237912,120.09464418330712,97.56507008535266,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
49,2019-01-25,Home,GR8,Greenwich - Woolwich Flyover,67.73055521372815,67.72668163340845,67.51484762632498,61.80104562004779,59.004858278830696,75.4277516327263,77.07142844438434,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,96.4929224590957,99.91477384933046,94.21906061216308,86.82540092445947,83.42219406802307,76.58345115582524
50,2019-01-25,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,88.97547018788184,71.93557984574613,55.38252384253242,73.63301392722764,77.63788167731721,89.58528437341691,88.48787051971432,92.4832039331127,100.46638999542536,98.74600902174927,93.64124772927866,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
51,2019-01-26,Home,GR8,Greenwich - Woolwich Flyover,48.69047117066148,41.10126467566726,32.18243477804722,29.9005044119565,24.774521013611302,29.32009903706627,38.99052567647058,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.1778411541975,60.58050324593314,53.17017533115242,44.61990163945734,42.90605369480414,49.168604154153314
52,2019-01-26,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.81365516713826,60.617390463192905,69.15259001925182,68.5771151887962,62.31268939650519,61.74155525310788,67.42990473776186,71.41829098711443,61.16267397104948,55.46376651943256,58.87821328865783,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
53,2019-01-27,Home,GR8,Greenwich - Woolwich Flyover,36.43876788614241,29.592660435535908,29.206352405502063,26.351886211913467,21.215403449038767,21.20848400034981,13.222032355651464,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.659363475001456,44.5192923351888,49.64872476673793,34.80820707391688,38.79630070011474,41.077764363513296
54,2019-01-27,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.79617752666205,28.600671585968684,36.00387788123994,43.418008404341975,42.274910288114654,45.12607907829665,52.53855397451439,53.67663095486319,56.51738098731298,55.37781386929795,50.23253611051292,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
55,2019-01-28,Home,GR8,Greenwich - Woolwich Flyover,36.30958148630009,21.089473262525186,18.227652708989304,16.51243594653318,26.779149700658643,38.75693612326502,62.731631127118966,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,113.04697918670036,119.3149497081986,115.37183646814393,116.47093887223596,105.6413869563575,99.303101359913
56,2019-01-28,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,89.0172221697074,87.90682059956693,77.02901259151234,66.74572347428004,66.75191651910629,62.14739823494247,59.29043087715347,70.71724387249343,74.1446701269134,85.52791724380522,102.7198989140393,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
57,2019-01-29,Home,GR8,Greenwich - Woolwich Flyover,86.50349631554226,72.72554355001962,56.36172770088451,61.48010486802427,56.36105265163879,72.44730837178096,112.7024921936612,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,107.4455287453876,101.7474996867373,86.67202887860061,74.60761720899579,64.29305751312322,45.360840329288514
58,2019-01-29,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,141.44658496308833,144.2679388517816,109.83178950198388,105.18054035475936,94.22654522117634,82.85581585352892,93.06008251219149,101.7767957725644,107.44918748184551,103.46788852770496,117.78018713038534,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
59,2019-01-30,Home,GR8,Greenwich - Woolwich Flyover,41.34823263201787,28.40498307741324,23.072642427788058,29.92373577608645,41.94733029914831,71.22760002536656,102.32862283697838,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,128.8361124593034,140.3091414973565,122.5370586021987,134.61289052415597,120.35248440979522,113.49555710273468
60,2019-01-30,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,117.38423559797523,123.3676410516328,129.5951357544864,123.8216181566787,111.69507290136616,111.56217518270132,107.48706558062166,98.22014571923694,107.3941937052177,83.71815297594313,99.2092799015791,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
61,2019-01-31,Home,GR8,Greenwich - Woolwich Flyover,103.70518719288825,82.07291731495364,72.55179457575417,70.15259321060422,71.42483103035671,82.36067425502773,110.77947744180824,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.22256571862669,34.365986974770806,28.060482308375693,24.62420414914452,25.2035180390256,22.9244029510704
62,2019-01-31,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,93.88573737497428,97.9613350504668,103.504978996658,86.52676845370705,59.54407703909757,63.55454639449722,41.23525141854834,34.35439323202142,41.794970945203474,40.64340964137479,51.52791282764647,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
63,2019-02-01,Home,GR8,Greenwich - Woolwich Flyover,18.331562954025927,12.988906000233149,9.17103803798012,10.321801798309984,21.22677409058672,31.02100776809453,44.83483687415086,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.88791614197695,35.20939698157451,44.986944621773,42.71775103554788,37.53366131995391,43.33610953267039
64,2019-02-01,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.87653872803288,44.30547896465056,42.03181995742566,39.15543288375627,41.53852125450378,46.08009025406297,51.32558906872224,37.45485260903851,39.76752589311971,31.724245787119447,32.86137609614222,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
65,2019-02-02,Home,GR8,Greenwich - Woolwich Flyover,26.932427048898443,20.781720237429845,16.175259487888464,15.023631548579944,13.88341964654115,16.775360012603652,27.80784229183557,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,44.28476612681385,47.73814953529519,53.64655537118779,63.09611812245583,46.00341591718071,41.96848362383837
66,2019-02-02,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,39.4679845695826,38.3032717149565,40.69913565984321,39.56674339566508,45.47597189542149,43.15026678222337,44.29569181888614,41.40559005135241,45.47328352647696,52.46715017395,57.12208583458722,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
67,2019-02-03,Home,GR8,Greenwich - Woolwich Flyover,49.7673782138076,46.66307428191189,44.8463798517392,40.856239269866805,52.0599880212435,54.512571984710384,71.33418597834921,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,87.48085023317445,63.82608726906409,59.63132500793469,44.30528979661098,40.239134088317385,33.673721573966624
68,2019-02-03,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.13238594947804,83.414930820158,80.62142767764695,87.67343501115667,85.4122623236812,77.61651085507744,69.35283766795159,73.48142882125538,72.9118257182233,87.92033632817929,88.86532357268104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
69,2019-02-04,Home,GR8,Greenwich - Woolwich Flyover,23.58333465364503,18.874190908013983,11.773558685958964,13.011065081561418,17.75969337497466,32.14190031896212,46.111374318895216,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,120.66475796711188,117.98786075508204,113.05606321490887,84.61538273419062,107.98181419721536,88.55767883793231
70,2019-02-04,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,66.95289907981608,67.01046370993512,64.0556168608269,53.47804462339104,57.978859953766566,72.29106233437456,79.13924663641077,76.07125294970402,76.34459271337994,95.72678750366894,118.6173002254724,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
71,2019-02-05,Home,GR8,Greenwich - Woolwich Flyover,75.4246485065383,69.52590010612181,58.003843954902365,48.41647937101098,58.030476896529336,76.67703496884295,106.20796503241986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.23256182773126,50.30467402883833,57.456088605320325,53.24678881714976,41.25872781161621,38.85635591032588
72,2019-02-05,Work,GR8,Greenwich - Woolwich Flyover,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,118.09109590555482,99.4568087257362,108.31625521542146,94.55503426021372,82.8494767193201,80.94634477814446,76.7195036668077,74.53090710941585,70.82739280519495,71.45281585791865,64.23487469776255,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
73,2019-02-06,Home,GR8,Greenwich - Woolwich Flyover,32.12956702799769,16.191232787806452,16.149803483676834,18.668606444175065,26.53101382730598,58.05953883405576,97.16327621585955,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,99.75464153742166,89.82362888126173,90.72997082790374,35.89984013735847,33.019244777146774,43.97980831456064
